0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.3076923191547394,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.1538461595773697,0.4615384638309479,0.4615384638309479,1.0,0.5384615659713745,0.4615384638309479,0.692307710647583,0.6153846383094788,0.692307710647583,0.4615384638309479,0.692307710647583,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.38461539149284363,0.4615384638309479,0.4615384638309479,0.23076923191547394,0.4615384638309479,0.07692307978868484,0.4615384638309479,0.4615384638309479,0.38461539149284363,0.6153846383094788,0.23076923191547394,0.23076923191547394,0.6153846383094788,0.1538461595773697,0.23076923191547394,0.4615384638309479,0.6153846383094788,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.0,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.3076923191547394,0.6153846383094788,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.6153846383094788,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.3076923191547394,0.9230769276618958,0.6153846383094788,0.4615384638309479,0.5384615659713745,0.4615384638309479,0.4615384638309479,0.23076923191547394,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.7692307829856873,0.4615384638309479,0.23076923191547394,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.23076923191547394,0.4615384638309479,0.3076923191547394,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479,0.4615384638309479
0.6129032373428345,0.4838709533214569,0.6129032373428345,0.4838709533214569,0.6129032373428345,0.4193548262119293,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.5161290168762207,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.4193548262119293,0.6129032373428345,0.29032257199287415,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.7419354915618896,0.8709677457809448,0.6129032373428345,0.6129032373428345,0.774193525314331,0.6129032373428345,0.8064516186714172,0.7419354915618896,0.6129032373428345,0.6129032373428345,0.7419354915618896,0.4193548262119293,0.5806451439857483,0.6129032373428345,0.6129032373428345,0.7419354915618896,0.6129032373428345,0.35483869910240173,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,1.0,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.4838709533214569,0.6129032373428345,0.6129032373428345,0.5161290168762207,0.9354838728904724,0.6129032373428345,0.0,0.4193548262119293,0.5483871102333069,0.29032257199287415,0.8709677457809448,0.6129032373428345,0.4838709533214569,0.4193548262119293,0.6129032373428345,0.4193548262119293,0.5483871102333069,0.6129032373428345,0.7419354915618896,0.7419354915618896,0.4838709533214569,0.29032257199287415,0.7419354915618896,0.5161290168762207,0.7419354915618896,0.6129032373428345,0.7419354915618896,0.6129032373428345,0.4838709533214569,0.7419354915618896,0.6129032373428345,0.4838709533214569,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.9354838728904724,0.7419354915618896,0.7419354915618896,0.7419354915618896,0.7419354915618896,0.7096773982048035,0.6129032373428345,0.6129032373428345,0.7419354915618896,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6451612710952759,0.6129032373428345,0.8064516186714172,0.6129032373428345,0.4838709533214569,0.7419354915618896,0.6129032373428345,0.7419354915618896,0.4838709533214569,0.7419354915618896,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.4193548262119293,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.4838709533214569,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.6129032373428345,0.7419354915618896,0.6129032373428345,0.4838709533214569,0.7419354915618896,0.6129032373428345,0.6129032373428345,0.6129032373428345
0.5714285969734192,0.4285714328289032,0.5714285969734192,0.4285714328289032,0.4285714328289032,0.5,0.4285714328289032,0.2142857164144516,0.4285714328289032,0.6428571343421936,0.4285714328289032,0.4285714328289032,0.0714285746216774,0.0714285746216774,0.5714285969734192,0.2857142984867096,0.1428571492433548,0.4285714328289032,0.7857142686843872,0.4285714328289032,0.2857142984867096,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.5714285969734192,0.4285714328289032,0.2142857164144516,0.4285714328289032,0.4285714328289032,0.7857142686843872,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.2142857164144516,0.5,0.6428571343421936,0.6785714030265808,0.3571428656578064,0.5714285969734192,0.5714285969734192,0.4285714328289032,0.2857142984867096,0.5714285969734192,0.3571428656578064,0.3571428656578064,1.0,0.2857142984867096,0.5714285969734192,0.4285714328289032,0.7857142686843872,0.5,0.5,0.5,0.1428571492433548,0.5,0.4285714328289032,0.2142857164144516,0.2857142984867096,0.5714285969734192,0.2142857164144516,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.0714285746216774,0.4285714328289032,0.1428571492433548,0.8571428656578064,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.0714285746216774,0.4285714328289032,0.0,0.0714285746216774,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.2142857164144516,0.2857142984867096,0.5714285969734192,0.3571428656578064,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.2857142984867096,0.6428571343421936,0.3571428656578064,0.5,0.4285714328289032,0.8928571343421936,0.25,0.5,0.4285714328289032,0.5714285969734192,0.4285714328289032,0.6428571343421936,0.4285714328289032,0.4285714328289032,0.3571428656578064,0.6428571343421936,0.1428571492433548,0.4285714328289032,0.3571428656578064,0.4285714328289032,0.6428571343421936,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.3571428656578064,0.4285714328289032,0.3214285671710968,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.0714285746216774,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.2857142984867096,0.0714285746216774,0.4285714328289032
0.523809552192688,0.4761904776096344,0.523809552192688,0.523809552192688,0.523809552192688,0.5714285969734192,0.5714285969734192,0.4285714328289032,0.523809552192688,0.523809552192688,0.523809552192688,0.380952388048172,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.190476194024086,0.380952388048172,0.523809552192688,0.6190476417541504,0.4285714328289032,0.8571428656578064,0.523809552192688,0.523809552192688,0.523809552192688,0.761904776096344,0.380952388048172,0.523809552192688,1.0,0.761904776096344,0.523809552192688,0.5714285969734192,0.5714285969734192,0.380952388048172,0.761904776096344,0.523809552192688,0.4285714328289032,0.5952380895614624,0.5714285969734192,0.4761904776096344,0.380952388048172,0.3333333432674408,0.3333333432674408,0.523809552192688,0.6666666865348816,0.380952388048172,0.6190476417541504,0.380952388048172,0.523809552192688,0.523809552192688,0.523809552192688,0.4285714328289032,0.6190476417541504,0.4761904776096344,0.2380952388048172,0.523809552192688,0.380952388048172,0.380952388048172,0.380952388048172,0.523809552192688,0.2857142984867096,0.6190476417541504,0.6190476417541504,0.4761904776096344,0.5952380895614624,0.6190476417541504,0.523809552192688,0.2857142984867096,0.380952388048172,0.523809552192688,0.523809552192688,0.3333333432674408,0.523809552192688,0.6190476417541504,0.6190476417541504,0.523809552192688,1.0,0.523809552192688,0.8571428656578064,0.9047619104385376,0.6666666865348816,0.7142857313156128,0.523809552192688,0.523809552192688,0.523809552192688,0.4285714328289032,0.523809552192688,0.0,0.4285714328289032,0.523809552192688,0.6666666865348816,0.523809552192688,0.380952388048172,0.5714285969734192,0.523809552192688,0.380952388048172,0.523809552192688,0.523809552192688,0.523809552192688,0.4285714328289032,0.523809552192688,0.523809552192688,0.523809552192688,0.380952388048172,0.523809552192688,0.6666666865348816,0.380952388048172,0.523809552192688,0.523809552192688,0.7142857313156128,0.2857142984867096,0.761904776096344,0.4285714328289032,0.761904776096344,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.523809552192688,0.4761904776096344,0.523809552192688,0.761904776096344,0.523809552192688
0.5185185074806213,0.48148149251937866,0.40740740299224854,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.37037035822868347,0.5185185074806213,0.5925925970077515,0.5185185074806213,0.25925925374031067,0.5185185074806213,0.5185185074806213,0.4444444477558136,0.40740740299224854,0.4444444477558136,0.5555555820465088,0.5185185074806213,0.5185185074806213,0.40740740299224854,0.5925925970077515,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.6666666865348816,0.5555555820465088,0.5925925970077515,0.6666666865348816,0.6296296119689941,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6296296119689941,0.5185185074806213,0.5185185074806213,0.40740740299224854,0.3333333432674408,0.7407407164573669,0.37037035822868347,0.5185185074806213,0.5185185074806213,0.5925925970077515,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.2222222238779068,0.5185185074806213,0.4444444477558136,0.5185185074806213,0.5185185074806213,0.6666666865348816,0.3333333432674408,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.29629629850387573,0.6296296119689941,0.5185185074806213,0.18518517911434174,0.40740740299224854,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.6296296119689941,0.5185185074806213,0.5185185074806213,0.37037035822868347,0.3333333432674408,0.5185185074806213,0.37037035822868347,0.6666666865348816,0.6666666865348816,0.5185185074806213,0.37037035822868347,0.7407407164573669,0.7407407164573669,0.9629629850387573,0.5185185074806213,0.7407407164573669,0.5185185074806213,0.29629629850387573,0.5185185074806213,0.29629629850387573,0.5185185074806213,0.5185185074806213,0.4444444477558136,0.5185185074806213,1.0,0.7407407164573669,0.5185185074806213,0.5925925970077515,0.8148148059844971,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.8148148059844971,0.5555555820465088,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.4444444477558136,0.5185185074806213,0.5185185074806213,0.4444444477558136,0.0,0.6296296119689941,0.5185185074806213,0.5185185074806213,0.5185185074806213,0.5925925970077515,0.5185185074806213,0.5185185074806213,0.48148149251937866,0.5185185074806213,0.5185185074806213,0.18518517911434174,0.40740740299224854,0.5185185074806213,0.8148148059844971,0.48148149251937866,0.5925925970077515,0.5185185074806213,0.4444444477558136,0.5185185074806213,0.5185185074806213
0.625,0.625,0.4583333432674408,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.7916666865348816,0.625,0.625,1.0,0.625,0.625,0.625,0.625,0.625,0.375,0.625,0.625,0.625,0.875,0.7916666865348816,0.5833333134651184,0.625,0.4583333432674408,0.7916666865348816,0.625,0.625,0.625,0.625,0.625,0.25,0.625,0.7916666865348816,0.5,0.625,0.25,0.625,0.625,0.625,0.625,0.625,0.875,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.7916666865348816,0.25,0.375,0.625,0.625,0.625,0.375,0.1666666716337204,0.625,0.375,0.625,0.2083333283662796,0.625,0.0,0.4583333432674408,0.875,0.625,0.375,0.625,0.625,0.375,0.625,0.625,0.375,0.625,0.625,0.7916666865348816,0.625,0.625,0.7916666865348816,0.625,0.625,0.375,0.625,0.4583333432674408,0.625,0.375,0.625,0.625,0.625,0.625,0.7916666865348816,0.875,0.25,0.625,0.625,0.625,0.875,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.375,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.7916666865348816,0.0833333358168602,0.375,0.625,0.4583333432674408,0.625
0.5365853905677795,0.5365853905677795,0.39024388790130615,0.4390243887901306,0.707317054271698,0.6341463327407837,0.5365853905677795,0.39024388790130615,0.6341463327407837,0.5365853905677795,0.39024388790130615,0.1463414579629898,0.4390243887901306,0.6829268336296082,0.5365853905677795,0.4390243887901306,0.5365853905677795,0.4390243887901306,0.39024388790130615,0.5365853905677795,0.5365853905677795,0.6341463327407837,0.5365853905677795,0.5365853905677795,0.39024388790130615,0.5365853905677795,0.9268292784690857,0.6341463327407837,0.5365853905677795,0.6829268336296082,0.5365853905677795,0.6829268336296082,0.6341463327407837,0.7804877758026123,0.7804877758026123,0.6585366129875183,0.5365853905677795,0.6341463327407837,0.4390243887901306,0.6829268336296082,0.4878048896789551,0.6585366129875183,0.6341463327407837,0.707317054271698,0.5365853905677795,0.3658536672592163,0.31707316637039185,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.4390243887901306,0.4390243887901306,0.4878048896789551,0.39024388790130615,0.6341463327407837,0.1463414579629898,0.4390243887901306,0.4390243887901306,0.26829269528388977,0.39024388790130615,0.4878048896789551,0.24390244483947754,0.707317054271698,1.0,0.3414634168148041,0.4390243887901306,0.39024388790130615,0.7560975551605225,0.0,0.5853658318519592,0.5365853905677795,0.6341463327407837,0.39024388790130615,0.6341463327407837,0.5365853905677795,0.707317054271698,0.4390243887901306,0.8048780560493469,0.7804877758026123,0.04878048598766327,0.4390243887901306,0.5121951103210449,0.6341463327407837,0.39024388790130615,0.04878048598766327,0.4878048896789551,0.5365853905677795,0.04878048598766327,0.6829268336296082,0.5121951103210449,0.6829268336296082,0.5365853905677795,0.5365853905677795,0.4390243887901306,0.5853658318519592,0.5365853905677795,0.7804877758026123,0.5365853905677795,0.7804877758026123,0.5121951103210449,0.6341463327407837,0.6829268336296082,0.39024388790130615,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.3414634168148041,0.2926829159259796,0.7317073345184326,0.5365853905677795,0.4390243887901306,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.5365853905677795,0.8048780560493469,0.5365853905677795
0.5882353186607361,0.9117646813392639,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.8235294222831726,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.8529411554336548,0.7058823704719543,0.47058823704719543,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.6764705777168274,0.529411792755127,0.5882353186607361,0.47058823704719543,0.5882353186607361,0.7941176295280457,0.5882353186607361,0.5882353186607361,0.7058823704719543,0.8235294222831726,0.5882353186607361,0.5882353186607361,0.5882353186607361,1.0,0.8823529481887817,0.7647058963775635,0.7058823704719543,0.5882353186607361,0.7058823704719543,0.7647058963775635,0.7647058963775635,0.5882353186607361,0.6470588445663452,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.4117647111415863,0.5882353186607361,0.47058823704719543,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.7058823704719543,0.5882353186607361,0.529411792755127,0.5882353186607361,0.38235294818878174,0.3529411852359772,0.0,0.5882353186607361,0.4117647111415863,0.7647058963775635,0.4117647111415863,0.47058823704719543,0.7058823704719543,0.23529411852359772,0.8235294222831726,0.5882353186607361,0.23529411852359772,0.6470588445663452,0.5882353186607361,0.38235294818878174,0.4117647111415863,0.4117647111415863,0.5882353186607361,0.2647058963775635,0.2647058963775635,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.4117647111415863,0.5,0.6470588445663452,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.47058823704719543,0.5,0.7058823704719543,0.5882353186607361,0.7941176295280457,0.7647058963775635,0.6470588445663452,0.7058823704719543,0.5882353186607361,0.7647058963775635,0.5882353186607361,0.529411792755127,0.7058823704719543,0.5882353186607361,0.5882353186607361,0.7647058963775635,0.5882353186607361,0.5882353186607361,0.2647058963775635,0.7647058963775635,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.529411792755127,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.4117647111415863,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.4117647111415863,0.5882353186607361,0.47058823704719543,0.5882353186607361,0.5882353186607361
0.20000000298023224,0.20000000298023224,0.6666666865348816,0.4000000059604645,0.5666666626930237,0.4000000059604645,0.4000000059604645,0.2666666805744171,0.4000000059604645,0.4000000059604645,0.1666666716337204,0.4000000059604645,0.4000000059604645,0.3333333432674408,0.5333333611488342,0.3333333432674408,0.4000000059604645,0.7333333492279053,0.36666667461395264,0.4333333373069763,0.23333333432674408,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.23333333432674408,0.4000000059604645,0.36666667461395264,0.4000000059604645,0.2666666805744171,0.699999988079071,0.4000000059604645,0.1666666716337204,0.2666666805744171,0.5333333611488342,0.5,0.4000000059604645,0.5333333611488342,0.10000000149011612,0.36666667461395264,1.0,0.5333333611488342,0.20000000298023224,0.2666666805744171,0.3333333432674408,0.4000000059604645,0.800000011920929,0.4000000059604645,0.5333333611488342,0.5666666626930237,0.4000000059604645,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.0,0.4000000059604645,0.4333333373069763,0.5,0.20000000298023224,0.5666666626930237,0.20000000298023224,0.5,0.13333334028720856,0.800000011920929,0.20000000298023224,0.06666667014360428,0.1666666716337204,0.699999988079071,0.5666666626930237,0.4000000059604645,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.2666666805744171,0.4000000059604645,0.4000000059604645,0.7666666507720947,0.4000000059604645,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.4000000059604645,0.4000000059604645,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.800000011920929,0.5333333611488342,0.4000000059604645,0.20000000298023224,0.4333333373069763,0.6333333253860474,0.6666666865348816,0.4000000059604645,0.4000000059604645,0.6666666865348816,0.13333334028720856,0.6000000238418579,0.5333333611488342,0.13333334028720856,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.3333333432674408,0.30000001192092896,0.46666666865348816,0.20000000298023224,0.30000001192092896,0.23333333432674408,0.5333333611488342,0.5333333611488342,0.2666666805744171,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.23333333432674408,0.4000000059604645,0.20000000298023224,0.46666666865348816,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645
0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.8333333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.3333333432674408,0.75,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,1.0,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.8333333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.3333333432674408,0.0,0.4166666567325592,0.5833333134651184,0.4166666567325592,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.75,0.4166666567325592,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.4166666567325592,0.3333333432674408,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.75,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184,0.5833333134651184
