0.8489365577697754,0.5127097368240356,0.6324591040611267,0.6473026275634766,0.511573076248169,0.3860515356063843,0.2655157446861267,0.5647385120391846,0.5028100609779358,0.5078138709068298,0.13310737907886505,0.3860515356063843,0.3028333783149719,0.3058618903160095,0.3860515356063843,0.4626663327217102,0.3860515356063843,0.3860515356063843,0.5241864323616028,0.5535175800323486,0.6089233160018921,0.5745847225189209,0.4567876160144806,0.4334806203842163,0.3860515356063843,0.3860515356063843,0.5691035389900208,0.5506006479263306,0.5101572871208191,0.5543927550315857,0.3860515356063843,0.16194593906402588,0.3860515356063843,0.6680943965911865,0.3860515356063843,0.5483344197273254,0.3860515356063843,0.2756311595439911,0.4904492199420929,0.274528831243515,0.33915168046951294,0.5220529437065125,0.43925169110298157,0.22947609424591064,0.3860515356063843,0.3860515356063843,0.2645076811313629,0.34191420674324036,0.6345375776290894,0.3860515356063843,0.46699559688568115,0.4813805818557739,0.4877237379550934,0.0,0.3860515356063843,0.23304155468940735,0.3860515356063843,0.33694756031036377,0.36839431524276733,0.3100682199001312,0.3860515356063843,0.3860515356063843,0.23454049229621887,0.45480877161026,0.24843110144138336,0.5378969311714172,0.19582591950893402,0.3860515356063843,0.26427844166755676,0.23037026822566986,0.3860515356063843,0.3860515356063843,0.5089086294174194,0.4979837238788605,0.3860515356063843,0.46490421891212463,0.2542467713356018,0.3860515356063843,0.3860515356063843,0.5267109274864197,0.14992716908454895,0.09158782660961151,0.3860515356063843,0.3860515356063843,0.3577902913093567,0.30760273337364197,0.31418150663375854,0.27814507484436035,0.3860515356063843,0.3267817199230194,0.3860515356063843,0.24860259890556335,0.04378630593419075,0.3860515356063843,0.19086670875549316,0.589116632938385,0.2919994592666626,0.3860515356063843,0.5023008584976196,0.3860515356063843,0.3860515356063843,0.45378291606903076,0.27597513794898987,0.31065833568573,0.5072517395019531,0.46536216139793396,0.492643803358078,0.3860515356063843,0.3860515356063843,0.1008661612868309,0.3551173508167267,0.24921533465385437,0.29502278566360474,0.3860515356063843,0.2455182671546936,0.6149198412895203,0.5488174557685852,0.44204404950141907,0.2712794840335846,0.5223899483680725,0.1273578256368637,0.44148653745651245,0.2322976291179657,0.1758180856704712,0.4678594470024109,0.3860515356063843,0.5798649787902832,0.5240194797515869,0.29255545139312744,0.2539374828338623,0.46023258566856384,0.3031497895717621,0.23154152929782867,0.4849110543727875,0.4945053160190582,0.33733800053596497,0.5657835602760315,0.682766854763031,0.662174642086029,0.5690631866455078,0.89243084192276,0.9951894879341125,1.0,0.6616103649139404
0.6766913533210754,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.14803597331047058,0.14164359867572784,0.33868607878685,0.17404183745384216,0.17404183745384216,0.08062738180160522,0.06741899251937866,0.17404183745384216,0.17404183745384216,0.11631009727716446,0.14562514424324036,0.17404183745384216,0.17404183745384216,0.16289983689785004,0.03146204352378845,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.09054780006408691,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.08668695390224457,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.09546194970607758,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.08300799131393433,0.11071492731571198,0.17404183745384216,0.1364050954580307,0.17404183745384216,0.17404183745384216,0.12886984646320343,0.17404183745384216,0.12510651350021362,0.17404183745384216,0.17404183745384216,0.06743363291025162,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.10732225328683853,0.17404183745384216,0.149882972240448,0.17404183745384216,0.07908903062343597,0.0,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.09525549411773682,0.03213651105761528,0.17404183745384216,0.17404183745384216,0.12620392441749573,0.15601229667663574,0.021914303302764893,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.11031990498304367,0.11484206467866898,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.12389935553073883,0.17404183745384216,0.17404183745384216,0.1194118857383728,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.04407980293035507,0.11658056825399399,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.13580739498138428,0.17404183745384216,0.17404183745384216,0.12883973121643066,0.17404183745384216,0.17404183745384216,0.12266793847084045,0.12498137354850769,0.07233498245477676,0.11428499966859818,0.17404183745384216,0.14050017297267914,0.06537435203790665,0.17404183745384216,0.17404183745384216,0.1411195546388626,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.0896771252155304,0.17404183745384216,0.17404183745384216,0.10672791302204132,0.08416977524757385,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.17404183745384216,0.3456404507160187,0.5068660974502563,0.757259726524353,0.7092966437339783,1.0
0.6553286910057068,0.4359038174152374,0.4700920581817627,0.32648077607154846,0.23636522889137268,0.3948657214641571,0.38151827454566956,0.36981648206710815,0.23636522889137268,0.3366098701953888,0.38712283968925476,0.08398203551769257,0.23636522889137268,0.23636522889137268,0.08502138406038284,0.09129659831523895,0.23636522889137268,0.1395503282546997,0.3145141005516052,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.1709853559732437,0.23636522889137268,0.23636522889137268,0.291748583316803,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.3326227366924286,0.30481240153312683,0.3494258522987366,0.1978875696659088,0.17082610726356506,0.10772480815649033,0.08051898330450058,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.07144850492477417,0.23636522889137268,0.23636522889137268,0.06823280453681946,0.08295933902263641,0.23636522889137268,0.23636522889137268,0.1977130025625229,0.07692767679691315,0.1369687020778656,0.23636522889137268,0.3372696340084076,0.11658714711666107,0.23636522889137268,0.12479273229837418,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.16803385317325592,0.1722925454378128,0.23636522889137268,0.23636522889137268,0.13908009231090546,0.1581772416830063,0.1456736922264099,0.23636522889137268,0.13185495138168335,0.23636522889137268,0.3134016990661621,0.12061730027198792,0.17672090232372284,0.3320818245410919,0.14830268919467926,0.3408001959323883,0.15377432107925415,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.04405885189771652,0.23636522889137268,0.19044636189937592,0.23636522889137268,0.0,0.16833870112895966,0.10889880359172821,0.1923651397228241,0.11210040748119354,0.23636522889137268,0.39145737886428833,0.11816678196191788,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.09434657543897629,0.23636522889137268,0.31627848744392395,0.23636522889137268,0.23636522889137268,0.3678898513317108,0.2707863450050354,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.3103908598423004,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.2947121560573578,0.06797292828559875,0.23636522889137268,0.12460778653621674,0.1658477485179901,0.23636522889137268,0.32691216468811035,0.23636522889137268,0.15914136171340942,0.37452250719070435,0.3137986958026886,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.33800917863845825,0.23636522889137268,0.23636522889137268,0.23636522889137268,0.38922441005706787,0.43782326579093933,0.23636522889137268,0.42849496006965637,0.5768548846244812,0.7802459001541138,0.798988938331604,1.0
0.808539092540741,0.602110743522644,0.535252034664154,0.578612208366394,0.60040682554245,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.5915595889091492,0.535252034664154,0.6593529582023621,0.535252034664154,0.689707338809967,0.5858510732650757,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.6367611885070801,0.535252034664154,0.6667230725288391,0.535252034664154,0.535252034664154,0.535252034664154,0.9151046872138977,0.535252034664154,0.535252034664154,0.535252034664154,0.6066584587097168,0.535252034664154,0.535252034664154,0.535252034664154,0.6274086236953735,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.5450809001922607,0.535252034664154,0.535252034664154,0.8850266933441162,0.535252034664154,0.6246142983436584,0.535252034664154,0.535252034664154,0.535252034664154,0.0,0.535252034664154,0.535252034664154,0.535252034664154,0.5679559111595154,0.535252034664154,0.535252034664154,0.7312331199645996,0.5492074489593506,0.535252034664154,0.535252034664154,0.8339000940322876,0.535252034664154,0.5893043875694275,0.8560584783554077,0.7404797077178955,0.5402049422264099,0.5994580984115601,0.6454081535339355,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.6267918348312378,0.535252034664154,0.535252034664154,0.7384461164474487,0.7589749097824097,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.7031518816947937,0.535252034664154,0.5594642162322998,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.5599207878112793,0.535252034664154,0.535252034664154,0.8194575309753418,0.535252034664154,0.535252034664154,0.535252034664154,0.7596554160118103,0.6016680598258972,1.0,0.8804517388343811,0.535252034664154,0.7549752593040466,0.535252034664154,0.535252034664154,0.535252034664154,0.556597113609314,0.6737596392631531,0.5845142602920532,0.611545741558075,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.5514982342720032,0.535252034664154,0.6708333492279053,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.535252034664154,0.8284751772880554,0.535252034664154,0.932166576385498,0.8110871315002441,0.6119282841682434,0.5964938402175903,0.7321222424507141,0.535252034664154,0.5975068807601929
0.44529497623443604,0.547432005405426,0.38510534167289734,0.40940922498703003,0.2628174424171448,0.34346482157707214,0.41986826062202454,0.3718615770339966,0.34847214818000793,0.18448956310749054,0.18074913322925568,0.1738351583480835,0.2628174424171448,0.12630595266819,0.10217329114675522,0.3237760365009308,0.3003596067428589,0.1624218076467514,0.30508625507354736,0.2628174424171448,0.3497558832168579,0.19017280638217926,0.2628174424171448,0.2628174424171448,0.2628174424171448,0.1648925542831421,0.2628174424171448,0.2628174424171448,0.21539083123207092,0.22884896397590637,0.2628174424171448,0.12969475984573364,0.20820003747940063,0.33154329657554626,0.14491654932498932,0.2628174424171448,0.5073270797729492,0.41765081882476807,0.1906779706478119,0.1145772784948349,0.40516310930252075,0.308858722448349,0.174743190407753,0.20317628979682922,0.2628174424171448,0.18917834758758545,0.3372088074684143,0.05736309289932251,0.2628174424171448,0.18270908296108246,0.1842232197523117,0.13808952271938324,0.2948104739189148,0.0802970826625824,0.2628174424171448,0.14798374474048615,0.38987934589385986,0.2628174424171448,0.14738993346691132,0.2628174424171448,0.16164939105510712,0.29421213269233704,0.2628174424171448,0.16388843953609467,0.29648521542549133,0.2911662757396698,0.35199859738349915,0.1871078461408615,0.2628174424171448,0.22425012290477753,0.16620178520679474,0.20464171469211578,0.19458504021167755,0.16575363278388977,0.16795960068702698,0.2269079089164734,0.22556261718273163,0.3214830756187439,0.18272505700588226,0.2628174424171448,0.17258810997009277,0.32280808687210083,0.2628174424171448,0.2628174424171448,0.0,0.1925460547208786,0.20410650968551636,0.3153585195541382,0.11320363730192184,0.21026423573493958,0.15236696600914001,0.2628174424171448,0.12426406890153885,0.3835226893424988,0.14690817892551422,0.338651180267334,0.2354648858308792,0.2628174424171448,0.1503443866968155,0.2628174424171448,0.2628174424171448,0.2628174424171448,0.20871645212173462,0.17733965814113617,0.3239056169986725,0.3107951879501343,0.38097095489501953,0.32338947057724,0.265333890914917,0.05549098178744316,0.2628174424171448,0.26035311818122864,0.31642478704452515,0.35813888907432556,0.17761068046092987,0.1671917885541916,0.23957455158233643,0.3475942611694336,0.2628174424171448,0.2628174424171448,0.19960594177246094,0.34373486042022705,0.2413654327392578,0.29528769850730896,0.06016114726662636,0.2628174424171448,0.06996093690395355,0.3418263792991638,0.04904104769229889,0.38378196954727173,0.3372974097728729,0.37480583786964417,0.32545021176338196,0.3004090487957001,0.11738414317369461,0.34788864850997925,0.18099761009216309,0.44295239448547363,0.4595673680305481,0.4685176908969879,0.7736446261405945,0.8989701867103577,1.0,0.7976052165031433
0.6756765246391296,0.5294941067695618,0.6234946846961975,0.481475830078125,0.5508813858032227,0.3223304748535156,0.3223304748535156,0.3223304748535156,0.3942126929759979,0.25472354888916016,0.09850277006626129,0.3223304748535156,0.5328092575073242,0.2495499551296234,0.3223304748535156,0.370225191116333,0.35479024052619934,0.3223304748535156,0.35826224088668823,0.3223304748535156,0.3223304748535156,0.5251083374023438,0.39491960406303406,0.26175493001937866,0.3971553444862366,0.3223304748535156,0.3223304748535156,0.2912118136882782,0.35462236404418945,0.2581552267074585,0.3619239032268524,0.35782700777053833,0.2339964509010315,0.3223304748535156,0.24449139833450317,0.29630064964294434,0.07076513767242432,0.3223304748535156,0.3223304748535156,0.4059067964553833,0.17103305459022522,0.3223304748535156,0.20266619324684143,0.2926543056964874,0.3809810280799866,0.3223304748535156,0.41452789306640625,0.3588888347148895,0.35724952816963196,0.3223304748535156,0.4095655083656311,0.40103617310523987,0.4553777277469635,0.18928465247154236,0.3223304748535156,0.3223304748535156,0.21775414049625397,0.3223304748535156,0.13464316725730896,0.22695541381835938,0.3223304748535156,0.42300111055374146,0.43438607454299927,0.2663075625896454,0.3325326144695282,0.21738415956497192,0.3223304748535156,0.3223304748535156,0.4384991228580475,0.2690542936325073,0.3223304748535156,0.16107277572155,0.26326096057891846,0.2579999268054962,0.2686993181705475,0.3223304748535156,0.3223304748535156,0.3223304748535156,0.3223304748535156,0.15547767281532288,0.27941545844078064,0.3223304748535156,0.1826879382133484,0.22720977663993835,0.3223304748535156,0.2717602252960205,0.4277842342853546,0.3223304748535156,0.3755585551261902,0.2593545615673065,0.40920618176460266,0.0,0.29590535163879395,0.35487475991249084,0.19836466014385223,0.40851739048957825,0.369370698928833,0.24867992103099823,0.3251960873603821,0.3223304748535156,0.44051557779312134,0.3223304748535156,0.3688768148422241,0.3223304748535156,0.16999894380569458,0.2562008202075958,0.35698235034942627,0.2639716863632202,0.3223304748535156,0.3223304748535156,0.1254231482744217,0.3223304748535156,0.3495582342147827,0.3223304748535156,0.24110423028469086,0.2927274703979492,0.42253294587135315,0.2684360146522522,0.3223304748535156,0.3223304748535156,0.3223304748535156,0.4534206986427307,0.3223304748535156,0.5138550400733948,0.3223304748535156,0.3223304748535156,0.3223304748535156,0.2661130130290985,0.23394936323165894,0.43132156133651733,0.3723619282245636,0.24872532486915588,0.2384510338306427,0.363554447889328,0.4819454550743103,0.41539639234542847,0.3671146631240845,0.3223304748535156,0.4210125803947449,0.6019566059112549,0.6198079586029053,0.5405042171478271,1.0,0.8773738741874695
0.6959103941917419,0.43577519059181213,0.3525422215461731,0.4031979441642761,0.2701265513896942,0.2701265513896942,0.36015602946281433,0.22927254438400269,0.2701265513896942,0.2701265513896942,0.3550949692726135,0.2701265513896942,0.34007012844085693,0.2701265513896942,0.2701265513896942,0.36947816610336304,0.2701265513896942,0.2701265513896942,0.32926225662231445,0.1641382873058319,0.2701265513896942,0.3936326503753662,0.2701265513896942,0.2701265513896942,0.4252152144908905,0.20220902562141418,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.10030244290828705,0.2701265513896942,0.356693297624588,0.2701265513896942,0.3700893223285675,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.22225183248519897,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.20313355326652527,0.16800466179847717,0.18932978808879852,0.2701265513896942,0.2701265513896942,0.1439693123102188,0.20784428715705872,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.3579743802547455,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.3451635539531708,0.2701265513896942,0.06868524849414825,0.2701265513896942,0.17328791320323944,0.0,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2094188928604126,0.2701265513896942,0.1681271344423294,0.20714429020881653,0.18100547790527344,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.14031274616718292,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.19023728370666504,0.02719517983496189,0.2701265513896942,0.18830150365829468,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.20178724825382233,0.2701265513896942,0.21832388639450073,0.2701265513896942,0.2701265513896942,0.16743841767311096,0.34323522448539734,0.1968894749879837,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.17193982005119324,0.3368318974971771,0.029122021049261093,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.35661935806274414,0.20415161550045013,0.2701265513896942,0.2701265513896942,0.3388962149620056,0.15341612696647644,0.13202157616615295,0.2701265513896942,0.19065141677856445,0.2701265513896942,0.2701265513896942,0.33537378907203674,0.1802062690258026,0.2701265513896942,0.034834858030080795,0.17634452879428864,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.2701265513896942,0.4100867211818695,0.2701265513896942,0.3103654682636261,0.22961720824241638,0.3550276756286621,0.32956814765930176,0.38643649220466614,0.6861932277679443,0.5349323749542236,0.806196391582489,0.9438241720199585,1.0
0.6438002586364746,0.41565409302711487,0.3468325734138489,0.20741574466228485,0.20741574466228485,0.1362200528383255,0.4355510473251343,0.07704348117113113,0.20741574466228485,0.35353684425354004,0.20741574466228485,0.20741574466228485,0.3140348494052887,0.0,0.3352627456188202,0.08809629827737808,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.12828926742076874,0.33264148235321045,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.36070168018341064,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.14452093839645386,0.14192524552345276,0.3216046988964081,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.11628898978233337,0.20741574466228485,0.3351835012435913,0.20741574466228485,0.1066199392080307,0.14745177328586578,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.12782618403434753,0.20741574466228485,0.11670782417058945,0.3055151700973511,0.1711248755455017,0.20741574466228485,0.04085088521242142,0.20741574466228485,0.34004029631614685,0.09105376154184341,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.1666087806224823,0.08629733324050903,0.20741574466228485,0.02462644875049591,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.0934777706861496,0.20741574466228485,0.06254502385854721,0.12417776882648468,0.11457598954439163,0.09572383761405945,0.20741574466228485,0.1033865287899971,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.12096948176622391,0.20741574466228485,0.028417421504855156,0.07312674075365067,0.20741574466228485,0.1242850124835968,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.14024107158184052,0.20741574466228485,0.08667094260454178,0.20741574466228485,0.20741574466228485,0.1430523842573166,0.042664121836423874,0.15607395768165588,0.10071094334125519,0.07950562238693237,0.20741574466228485,0.16529494524002075,0.3425624668598175,0.20741574466228485,0.3004620671272278,0.10125356167554855,0.32596495747566223,0.16890400648117065,0.20741574466228485,0.08051178604364395,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.33044615387916565,0.20741574466228485,0.11696186661720276,0.20741574466228485,0.16285374760627747,0.1503383368253708,0.20741574466228485,0.20741574466228485,0.4107140600681305,0.20741574466228485,0.030373357236385345,0.16224755346775055,0.42284008860588074,0.20741574466228485,0.20741574466228485,0.0346221998333931,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.20741574466228485,0.44037342071533203,0.44281822443008423,0.5222470164299011,0.44255247712135315,0.7386846542358398,0.4343325197696686,1.0
0.9019205570220947,0.3856547176837921,0.5800954103469849,0.23493990302085876,0.44704651832580566,0.3529456853866577,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.27614152431488037,0.23493990302085876,0.33750370144844055,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.3039562702178955,0.23493990302085876,0.23173432052135468,0.23493990302085876,0.3068503439426422,0.3327547013759613,0.23493990302085876,0.4193967878818512,0.14110414683818817,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.05955468863248825,0.11834989488124847,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.06443404406309128,0.08433940261602402,0.23493990302085876,0.23493990302085876,0.10312027484178543,0.23493990302085876,0.04411817714571953,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.309063196182251,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.4595559239387512,0.23493990302085876,0.23493990302085876,0.28790783882141113,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.3433801531791687,0.23493990302085876,0.08008364588022232,0.23493990302085876,0.23493990302085876,0.0,0.23493990302085876,0.052037980407476425,0.07695506513118744,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.09769434481859207,0.4877318739891052,0.23493990302085876,0.23493990302085876,0.35456886887550354,0.23493990302085876,0.32706695795059204,0.23493990302085876,0.23493990302085876,0.27979278564453125,0.23493990302085876,0.23493990302085876,0.4122934639453888,0.23493990302085876,0.32643431425094604,0.319190114736557,0.359607994556427,0.4252925217151642,0.29441019892692566,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.07851812988519669,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.08823806047439575,0.23493990302085876,0.3111441135406494,0.23493990302085876,0.2938272953033447,0.23493990302085876,0.23493990302085876,0.29248693585395813,0.3331437110900879,0.06962805241346359,0.23493990302085876,0.23493990302085876,0.23493990302085876,0.3141523003578186,0.00020782294450327754,0.23493990302085876,0.23493990302085876,0.13754434883594513,0.23493990302085876,0.23493990302085876,0.09561320394277573,0.3635181486606598,0.2788265347480774,0.42774564027786255,0.6748108267784119,0.5738404393196106,0.6265422105789185,1.0
0.5075398087501526,0.371768057346344,0.4971778392791748,0.13881021738052368,0.2372446060180664,0.2565547525882721,0.20030292868614197,0.13026320934295654,0.12387792766094208,0.20030292868614197,0.13022196292877197,0.331514447927475,0.0948394164443016,0.20030292868614197,0.1432250738143921,0.14409659802913666,0.20030292868614197,0.2560199201107025,0.2652454376220703,0.11559133976697922,0.20030292868614197,0.20030292868614197,0.10715389996767044,0.04375597462058067,0.20030292868614197,0.20030292868614197,0.2937390208244324,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.10933855921030045,0.11909060180187225,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.2801385819911957,0.3342302739620209,0.1410694718360901,0.02079666405916214,0.08525265753269196,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.07775074988603592,0.12759290635585785,0.15670162439346313,0.10761789977550507,0.17475873231887817,0.20030292868614197,0.12083224952220917,0.20030292868614197,0.20030292868614197,0.20030292868614197,0.17626924812793732,0.09841062128543854,0.29212474822998047,0.08240921795368195,0.3039429187774658,0.11367445439100266,0.20030292868614197,0.16517722606658936,0.11266954988241196,0.20030292868614197,0.2782318890094757,0.20030292868614197,0.20030292868614197,0.14898265898227692,0.22962380945682526,0.19466811418533325,0.07083819806575775,0.3645487129688263,0.12841546535491943,0.10771653056144714,0.060301076620817184,0.20030292868614197,0.20030292868614197,0.139008030295372,0.14877639710903168,0.2687705159187317,0.16576923429965973,0.17197522521018982,0.17176562547683716,0.3153966963291168,0.08761896938085556,0.132908433675766,0.09861188381910324,0.09485162794589996,0.12769822776317596,0.30751746892929077,0.1571260690689087,0.20030292868614197,0.20030292868614197,0.053587544709444046,0.20030292868614197,0.20030292868614197,0.15625497698783875,0.08747172355651855,0.044378701597452164,0.20030292868614197,0.2678781747817993,0.2694943845272064,0.10492514073848724,0.2515067756175995,0.12948499619960785,0.20030292868614197,0.2973162829875946,0.25955355167388916,0.2456912398338318,0.29665443301200867,0.16274817287921906,0.26012447476387024,0.15100973844528198,0.06672695279121399,0.1525418907403946,0.20030292868614197,0.23105394840240479,0.14023534953594208,0.20030292868614197,0.0,0.20030292868614197,0.13844981789588928,0.15633831918239594,0.24247558414936066,0.1767556071281433,0.2783665359020233,0.2575647234916687,0.1338575780391693,0.20030292868614197,0.14711017906665802,0.20030292868614197,0.26403865218162537,0.20030292868614197,0.2451629787683487,0.11234800517559052,0.310760498046875,0.4882858097553253,0.3391348421573639,0.43318286538124084,0.6075960397720337,0.8009209632873535,0.903488039970398,1.0
